[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  17 % (E:   0 %  D:   0 %),   75 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  29 % (E:   0 %  D:   0 %),  129 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  30 % (E:   0 %  D:   0 %),   74 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  42 % (E:   0 %  D:   0 %),   68 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  17 % (E:   0 %  D:   0 %),   47 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  13 % (E:   0 %  D:   0 %),   47 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  29 % (E:   0 %  D:   0 %),   81 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  41 % (E:   0 %  D:   0 %),   34 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  30 % (E:   0 %  D:   0 %),  123 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  27 % (E:   0 %  D:   0 %),   47 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,   9 % (E:   0 %  D:   0 %),  105 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  21 % (E:   0 %  D:   0 %),   33 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  20 % (E:   0 %  D:   0 %),  105 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  15 % (E:   0 %  D:   0 %),   88 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  51 % (E:   0 %  D:   0 %),   62 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  21 % (E:   0 %  D:   0 %),   56 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  41 % (E:   0 %  D:   0 %),   59 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  33 % (E:   0 %  D:   0 %),   73 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  29 % (E:   0 %  D:   0 %),   64 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  34 % (E:   0 %  D:   0 %),   49 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  32 % (E:   0 %  D:   0 %),   69 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  26 % (E:   0 %  D:   0 %),  134 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  26 % (E:   0 %  D:   0 %),   80 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  17 % (E:   0 %  D:   0 %),   39 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  29 % (E:   0 %  D:   0 %),   35 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  30 % (E:   0 %  D:   0 %),  105 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  14 % (E:   0 %  D:   0 %),   51 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,   8 % (E:   0 %  D:   0 %),   50 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  47 % (E:   0 %  D:   0 %),   51 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  31 % (E:   0 %  D:   0 %),   58 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  27 % (E:   0 %  D:   0 %),  127 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  21 % (E:   0 %  D:   0 %),   66 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  33 % (E:   0 %  D:   0 %),   35 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  28 % (E:   0 %  D:   0 %),   54 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 31°C,  ?? %,  41 % (E:   0 %  D:   0 %),   34 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  21 % (E:   0 %  D:   0 %),   37 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  41 % (E:   0 %  D:   0 %),   64 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  15 % (E:   0 %  D:   0 %),   51 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  23 % (E:   0 %  D:   0 %),   47 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  47 % (E:   0 %  D:   0 %),  105 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  13 % (E:   0 %  D:   0 %),   47 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  13 % (E:   0 %  D:   0 %),   48 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  20 % (E:   0 %  D:   0 %),   69 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  33 % (E:   0 %  D:   0 %),   76 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  42 % (E:   0 %  D:   0 %),   92 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  26 % (E:   0 %  D:   0 %),   66 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  36 % (E:   0 %  D:   0 %),   42 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 31°C,  ?? %,  36 % (E:   0 %  D:   0 %),   39 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  22 % (E:   0 %  D:   0 %),   56 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  42 % (E:   0 %  D:   0 %),   69 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  31 % (E:   0 %  D:   0 %),   47 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  27 % (E:   0 %  D:   0 %),   46 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  34 % (E:   0 %  D:   0 %),   72 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  29 % (E:   0 %  D:   0 %),   48 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  19 % (E:   0 %  D:   0 %),   53 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  32 % (E:   0 %  D:   0 %),   72 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  30 % (E:   0 %  D:   0 %),  138 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  20 % (E:   0 %  D:   0 %),  132 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  36 % (E:   0 %  D:   0 %),   79 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  47 % (E:   0 %  D:   0 %),   57 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  37 % (E:   0 %  D:   0 %),  134 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  34 % (E:   0 %  D:   0 %),   47 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  53 % (E:   0 %  D:   0 %),   55 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  60 % (E:   0 %  D:   0 %),   59 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  30 % (E:   0 %  D:   0 %),   56 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  29 % (E:   0 %  D:   0 %),   84 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  38 % (E:   0 %  D:   0 %),  134 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  39 % (E:   0 %  D:   0 %),   96 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  21 % (E:   0 %  D:   0 %),   62 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  21 % (E:   0 %  D:   0 %),   48 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  31 % (E:   0 %  D:   0 %),   47 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  30 % (E:   0 %  D:   0 %),   86 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  37 % (E:   0 %  D:   0 %),   68 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  29 % (E:   0 %  D:   0 %),   64 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  33 % (E:   0 %  D:   0 %),   82 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  23 % (E:   0 %  D:   0 %),   92 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  16 % (E:   0 %  D:   0 %),   76 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  59 % (E:   0 %  D:   0 %),  126 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  22 % (E:   0 %  D:   0 %),  120 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  21 % (E:   0 %  D:   0 %),   48 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  47 % (E:   0 %  D:   0 %),   75 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  27 % (E:   0 %  D:   0 %),   47 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  27 % (E:   0 %  D:   0 %),   63 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  30 % (E:   0 %  D:   0 %),  111 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  17 % (E:   0 %  D:   0 %),   47 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  21 % (E:   0 %  D:   0 %),   74 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  41 % (E:   0 %  D:   0 %),   48 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  13 % (E:   0 %  D:   0 %),   59 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  32 % (E:   0 %  D:   0 %),   70 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  23 % (E:   0 %  D:   0 %),   71 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  34 % (E:   0 %  D:   0 %),   37 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  13 % (E:   0 %  D:   0 %),   51 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  32 % (E:   0 %  D:   0 %),   50 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  30 % (E:   0 %  D:   0 %),  111 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,   8 % (E:   0 %  D:   0 %),   37 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  22 % (E:   0 %  D:   0 %),   47 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  32 % (E:   0 %  D:   0 %),  125 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  39 % (E:   0 %  D:   0 %),   76 / 165 W |  3977 / 24576 MB | jgong:python/801768(3972M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
